Number,StartMilliseconds,EndMilliseconds,Text
1092,4604722,4607873,Feel the force flow.
1093,4608421,4609441,Yes.
1094,4610925,4612682,"(BEEPS, WHISTLES)"
1095,4617562,4618957,YODA: Good.
1096,4619511,4622340,Calm. Yes.
1097,4623062,4625839,"Through the Force,
things you will see."
1098,4626005,4627182,Other places.
1099,4627483,4631723,"The future. The past.
Old friends long gone."
1100,4634223,4635237,Han?
1101,4636062,4637074,Leia!
1102,4637594,4639518,"- (R2-D2 SCREAMING)
- (LUKE GROANS)"
1103,4640712,4641728,Hmm.
1104,4642632,4646129,"Control, control.
You must learn control!"
1105,4646240,4647916,(R2-D2 BEEPING)
1106,4649010,4650024,I saw...
1107,4650753,4652104,I saw a city in the clouds.
1108,4653160,4655645,"Hmm, Friends you have there."
1109,4657645,4658859,They were in pain.
1110,4659470,4661193,It is the future you see.
1111,4662574,4663583,Future?
1112,4672557,4673564,Will they die?
1113,4677167,4678174,Difficult to see.
1114,4679388,4681086,Always in motion is the future.
1115,4684435,4685522,I've got to go to them.
1116,4687565,4690224,"Decide you must how
to serve them best."
1117,4690795,4693480,"If you leave now, help
them you could. But..."
1118,4694837,4698428,"you would destroy all for which
they have fought and suffered."
1119,4703649,4704961,(DRAMATIC MUSIC PLAYING)
1120,4712111,4715044,"No, I don't have a
landing permit."
1121,4715218,4718554,"I'm trying to reach
Lando Calrissian."
1122,4719427,4721104,"Whoa, whoa! Wait a minute!
Let me explain!"
1123,4721128,4723394,"MAN: You will not deviate
from your present course."
1124,4723419,4724746,"C-3PO: Rather touchy,
aren't they?"
1125,4724832,4727698,"- I thought you knew this person.
- (CHEWIE EXCLAIMING)"
1126,4729221,4731742,"That was a long time ago. I'm
sure he's forgotten about that."
1127,4740407,4743582,"Permission granted to
land on Platform 3-2-7."
1128,4744486,4745486,Thank you!
1129,4746593,4749554,"Nothing to worry about.
We go way back, Lando and me."
1130,4750037,4751193,Who's worried?
1131,4800012,4801498,C-3PO: Oh. No on to meet us.
1132,4802894,4804034,I don't like this.
1133,4805085,4806435,"Well, what would you like?"
1134,4806617,4807943,"Well, they did let us land."
1135,4808277,4809701,"Look, don't worry."
1136,4809780,4811780,"Everything gonna be fine.
Trust me."
1137,4812033,4813378,(DOOR HISSES)
1138,4814028,4815221,(CHEWIE GROWLS)
1139,4817300,4818748,See? My friend.
1140,4823532,4824978,"Keep your eyes open, huh?"
1141,4826239,4827569,(GROWLS)
1142,4828322,4829330,HAN: Hey!
1143,4830346,4834065,"LANDO: Why, you slimy
double-crossing, no-good swindler."
1144,4834840,4836724,"You gotta a lot
guts coming here..."
1145,4837010,4838475,after what you pulled.
1146,4840934,4841938,(GROWLS)
1147,4847429,4848480,(LANDO LAUGHING)
1148,4849678,4852927,"How you doing, you old pirate?
So good to see you!"
1149,4853578,4856176,"- (GROWLS)
- Well, he seems very friendly."
1150,4856200,4859053,"- (LAUGHING CONTINUES)
- Yes. Very friendly."
1151,4859540,4862079,"- LANDO: What are you doing in here?
- Ah, repairs."
1152,4862103,4863202,I thought you could help me out.
1153,4863400,4865703,"- What have you done to my ship?
- Your ship?"
1154,4865909,4869612,"Hey, remember, you lost her
to me fair and square."
1155,4870350,4871671,"And how you doin', Chewbacca?"
1156,4872483,4874083,"You still hanging
around with this loser?"
1157,4874518,4876007,(CHEWIE GROWLS)
1158,4877633,4879837,"Hello, what have we here?"
1159,4880758,4882332,Welcome. I'm Lando Calrissian.
1160,4882333,4884009,"I'm the administrator
of this facility."
1161,4884723,4885845,And who might you be?
1162,4886321,4889083,"- Leia.
- LANDO: Welcome, Leia."
1163,4890884,4891895,(CHUCKLES)
1164,4892292,4893550,"All right, all right."
1165,4894225,4895410,You old smoothie.
1166,4895435,4898769,"Hello, sir. I am C-3PO,
human-cyborg relations."
1167,4898872,4900375,My facilities are at your...
1168,4900533,4901946,"- (GROWLS)
- Well, really!"
1169,4902192,4904600,"- What's wrong with the falcon?
- Hyperdrive."
1170,4904735,4906691,"- I'll get my people to work on her.
- Good."
1171,4906715,4908805,"That ship saved my life
quite a few times."
1172,4908876,4911005,"She's the fastest hunk
of junk in the galaxy."
1173,4912814,4914945,"HAN: How's the gas mine?
Still paying off for you?"
1174,4915432,4916797,"LANDO: Oh, not as
well as I'd like."
1175,4916800,4918969,"We're a small outpost and
not very self-sufficient."
1176,4919283,4922653,"And I've had supply
problems of every kind."
1177,4922677,4924526,"- I've had labor difficulties.
- (LAUGHING)"
1178,4924756,4925869,LANDO: What's so funny?
1179,4926297,4927643,You. Listen to you.
1180,4928222,4930692,"You sound like a businessman,
a responsible leader."
1181,4931216,4932575,"Who'd have thought that, huh?"
1182,4932900,4935297,"You know, seeing you
brings back a few things."
1183,4936241,4939255,"- Yeah.
- Yeah, I'm responsible these days."
1184,4940580,4942580,"LANDO: It's the price you
pay for being successful."
1185,4945588,4947588,"Ooh. Nice to see
a familiar face."
1186,4947612,4949527,"- (SPEAKS ALIEN DIALECT)
- How rude!"
1187,4950067,4951173,(BEEPING)
1188,4951919,4953864,"That sounds like an
R2 unit in there."
1189,4954038,4956038,I wonder it. Hello.
1190,4956062,4957226,(BEEPING CONTINUES)
1191,4957948,4958956,How interesting.
1192,4959273,4960276,MAN: Who are you?
1193,4960474,4963838,"Oh, my! I... I'm terribly sorry.
I didn't mean to intrude."
1194,4963863,4965604,"No, please don't get up. No!"
1195,4971349,4972667,(CHEWIE MURMURS SOFTLY)
1196,4983428,4985874,"Luke, you must
complete the training."
1197,4986584,4988290,"Ah, I can't keepthe
vision out of my head."
1198,4988291,4989417,"They're my friends.
I got to help them."
1199,4990084,4991879,You must not go.
1200,4992173,4993865,"But Han and Leia
will die if I don't."
1201,4994088,4995262,OBI-WAN: You don't know that.
1202,4998000,5000195,Even Yoda cannot see their fate.
1203,5001067,5002137,But I can help them.
1204,5002391,5005322,"- LUKE: I feel the force.
- But you cannot control it."
1205,5005870,5007870,"OBI-WAN: This is a
dangerous time for you,"
1206,5008393,5011676,"when you will be tempted by
the dark side of the Force."
1207,5012025,5014942,Yes! Yes! To Obi-Wan you listen.
1208,5015688,5019573,"The cave. Remember your
failure at the cave."
1209,5019716,5021583,"But I've learned so
much since then."
1210,5021584,5024278,"Master Yoda, I promise to return
and to finish what I've begun."
1211,5024303,5025485,You have my word.
1212,5026714,5029545,"It is you and your abilities
the emperor wants."
1213,5029671,5032421,"That is why your friends
are made to suffer."
1214,5033547,5034670,That's why I have to go.
1215,5035932,5039928,"OBI-WAN: Luke, I don't want to lose you
to the emperor the way I lost Vader."
1216,5041229,5042234,You won't.
1217,5043162,5044682,Stopped they must be.
1218,5044960,5046866,On this all depends.
1219,5047438,5049503,"Only a fully trained
Jedi knight,"
1220,5049852,5051449,"with the Force as his ally,"
1221,5051474,5052727,will conquire Vader...
1222,5052869,5054045,And his emperor.
1223,5054438,5056306,"If you end your training now,"
1224,5056615,5059155,"if you choose the
quick and easy path,"
1225,5059361,5060388,as Vader did...
1226,5061109,5062959,you will become an agent of evil.
1227,5063538,5064549,Patience!
1228,5065208,5066680,And sacrifice Han and Leia?
1229,5067243,5068753,"If you honor what
they fight for..."
1230,5070013,5071015,yes.
1231,5071308,5074115,"If you choose to face Vader,
you will do it alone."
1232,5074559,5076101,I cannot interfere.
1233,5078394,5079472,I understand.
1234,5084900,5086243,"- LUKE: R2?
- (R2-D2 BEEPS)"
1235,5086790,5087790,Fire up the converters.
1236,5091161,5092161,Luke!
1237,5093248,5094925,OBI-WAN: Don't give in to hate.
1238,5095599,5097877,That leads to the dark side.
1239,5098433,5099589,Strong as Vader.
1240,5099763,5100978,Mind what you have learned.
1241,5101049,5102208,Save you it can.
1242,5103413,5104416,I will.
1243,5104837,5107181,And I'll return. I promise.
1244,5112076,5113135,(SIGHS)
1245,5114500,5115511,Told you I did.
1246,5115836,5116964,Reckless is he.
1247,5117629,5118630,Now...
1248,5119518,5120594,matters are worse.
1249,5121256,5122955,"OBI-WAN: That boy's
our last hope."
1250,5123245,5124248,YODA: No.
1251,5124859,5125870,There is another.
1252,5138169,5139679,(THRILLING MUSIC PLAYING)
1253,5158580,5159637,The ship's almost finished.
1254,5159662,5161662,"Two or three more things
and we're in great shape."
1255,5161687,5162688,The sooner the better.
1256,5162958,5164037,Something's wrong here.
1257,5164061,5166176,"No one has seen or knows
anything about 3PO."
1258,5166177,5168177,"He's been gone too long
to have gotten lost."
1259,5168606,5169611,HAN: Relax.
1260,5170317,5172614,"I'll talk to Lando and
see what I can find out."
1261,5173407,5175571,LEIA: I don't trust Lando.
1262,5176031,5177875,"Well, I don't trust him either."
1263,5177931,5179234,He is my friend.
1264,5179654,5181799,"Besides, we'll soon be gone."
1265,5183926,5185532,"Then you're as good
as gone, aren't you?"
1266,5191326,5192796,(CHEWIE GROWLS)
1267,5199659,5200662,(GROWLS)
1268,5205089,5206094,(GROWLS)
1269,5209483,5210838,(HOWLING)
1270,5211306,5212904,(ROARING)
1271,5214204,5215209,(GROWLS)
1272,5219200,5221359,"- (CHEWIE GROWLS)
- LEIA: What happened?"
1273,5223466,5224471,Where?
1274,5226058,5228058,"- Found him in the junk pile?
- (GROWLS)"
1275,5228082,5229431,"Oh, what a mess."
1276,5229478,5231002,"Chewie, you think
you can repair him?"
1277,5233255,5234831,"Lando's got people
that can fix him."
1278,5235188,5236493,"- No thanks.
- (TERMINAL BEEPS)"
1279,5236811,5238114,(CHEWIE GROWLS)
1280,5238400,5240116,"I'm sorry, am I
interrupting anything?"
1281,5240600,5241711,"Hmm, not really."
1282,5244560,5247423,"(SIGHS) You look
absolutely beautiful."
1283,5248193,5251262,"LANDO: You truly belong here
with us among the clouds."
1284,5251587,5252598,Thank you.
1285,5252820,5254520,"Would you join me for
a little refreshment?"
1286,5255567,5257631,"Everyone's invited, of course."
1287,5259353,5260749,Having trouble with your droid?
1288,5260773,5263115,No. No problem. Why?
1289,5272249,5274233,"LANDO: So, you see, since
we're a small operation,"
1290,5274883,5278050,"we don't fall into the
jurisdiction of the Empire."
1291,5278430,5279847,"So you're part of the
Mining Guild, then?"
1292,5279848,5283096,"No, not actually. Our operation is
small enough not to be noticed."
1293,5283310,5285140,"Which is advantageous for everybody,"
1294,5285141,5287306,"since our customers
are anxious to avoid"
1295,5287331,5289231,"attracting attention
to themselves."
1296,5290206,5292131,"HAN: Aren't you afraid the
Empire's going to find out"
1297,5292132,5294132,"about this little
operation, shut you down?"
1298,5294133,5297311,"It's always been a danger that looms like
a shadow over everything we've built."
1299,5297312,5299440,"But things have developed
that'll ensure security."
1300,5299907,5303043,"LANDO: I've just made a deal that will
keep the Empire out of here forever."
1301,5304209,5305217,(DOOR OPENS)
1302,5305898,5307065,(VADER BREATHING)
1303,5308160,5309338,(CHEWIE GROWLS)
1304,5313416,5314726,VADER: We would be honored...
1305,5315051,5316330,If you would join us.
1306,5317076,5318191,(CHEWIE GROWLS)
1307,5323102,5325468,"I had no choice. They arrived
right before you did."
1308,5326143,5327144,I'm sorry.
1309,5331699,5332716,"I'm sorry, too."
1310,5335176,5336430,(CHEWIE GROWLING)
1311,5346444,5347851,(R2-D2 BEEPING)
1312,5347875,5349105,"No, 3PO's with them."
1313,5349232,5350272,(BEEPING CONTINUES)
1314,5350836,5352296,"Just hang on. We're
almost there."
1315,5356462,5359234,"- (WHISTLE SCREECHING)
- (ROARING, GROWLING)"
1316,5363039,5364501,(GROWLING CONTINUES)
1317,5381412,5382752,(GROWLS SOFTLY)
1318,5410456,5411456,Oh ah ooh ah.
1319,5412282,5413290,I m trbly srry.
1320,5413544,5414544,I dndt mn to intrddd.
1321,5420447,5422036,No! Secret?
1322,5422409,5424409,Stormtroopers? Here?
1323,5424948,5427050,"We're in danger!
I must tell the others."
1324,5427320,5428608,"Oh, no! I been shot!"
1325,5430409,5432149,(DRAMATIC MUSIC PLAYING)
1326,5443550,5445307,Hot! Hot! Hot! Hot!
1327,5445982,5447396,(GROANING)
1328,5447818,5449915,(SCREAMING)
1329,5449940,5452532,(SCREAMING CONTINUES)
1330,5456176,5457186,Lord Vader.
1331,5458257,5460674,"You may take Captain Solo
to Jabba the Hutt..."
1332,5460699,5462295,after I have Skywalker.
1333,5462715,5464383,"BOBA FETT: He's no
good to me dead."
1334,5465185,5467781,"He will not be
permanently damaged."
1335,5467805,5470324,(SCREAMING CONTINUES)
1336,5470349,5472535,"Lord Vader, what about
Leia and the Wookiee?"
1337,5473257,5475965,"They must never again
leave this city."
1338,5476163,5477720,"That was never a condition
of our agreement,"
1339,5477721,5479334,"nor was giving Han to
this bounty hunter!"
1340,5479477,5482949,"Perhaps you think you're
being treated unfairly?"
1341,5485981,5487352,"- No.
- Good."
1342,5487629,5490672,"It would be unfortunate if I
had to leave a garrison here."
1343,5493021,5495318,"This deal is getting
worse all the time."
1344,5496731,5498682,"C-3PO: Oh, yes, that's very good.
I like that."
1345,5498706,5499761,Oh!
1346,5500356,5502938,"Something's not right
because now I can't see."
1347,5505001,5507001,"Oh, oh, oh, that's much better."
1348,5508127,5509502,Wait! Wait!
1349,5509740,5512029,"Oh, my! What have you done?"
1350,5512053,5515230,"I'm backwards, you
flea-bitten furball!"
1351,5515293,5517888,"Only an overgrown mophead like
you would be stupid enough..."
1352,5520062,5521314,(CHEWIE GROWLS)
1353,5532994,5534884,"- I feel terrible.
- (GROWLS)"
1354,5543946,5544967,(GROWLS)
1355,5550061,5551737,Why are they doing this?
1356,5554561,5557064,"They never even asked
me any questions."
1357,5560405,5562907,"- (CHEWIE GROWLS)
- Lando."
1358,5567040,5569175,"- HAN: Get out of here, Lando.
- Shut up and listen!"
1359,5569531,5571646,"Vader's agreed to turn Leia
and Chewie over to me."
1360,5571758,5572338,Over you?
1361,5572339,5573966,"They'll have to stay here, but
at least they'll be safe."
1362,5574013,5575014,What about Han?
1363,5575038,5576563,"Vader's given him to
the bounty hunter."
1364,5576841,5578223,Vader wants us all...
1365,5578247,5581471,"He doesn't want you at all. He's
after somebody called Skywalker."
1366,5582217,5584310,"- Luke?
- LANDO: Lord Vader set a trap for him."
1367,5584460,5586637,"- And we're the bait!
- Yeah. Well, he's on his way."
1368,5586796,5587806,Perfect.
1369,5588234,5590234,"You fixed us all real
good, didn't you?"
1370,5590329,5592197,"- My friend.
- (GROANS)"
1371,5593093,5594867,"- (HAN GROANS)
- Stop!"
1372,5595216,5596562,(GROWLS)
1373,5597371,5598666,I done all I can.
1374,5599578,5601672,"I'm sorry I couldn't do better,
but I've got my own problems."
1375,5602045,5603045,Yeah.
1376,5603853,5605477,You're a real hero.
1377,5615896,5617896,"You certainly have
a way with people."
1378,5622007,5623273,(HAN GROANING)
1379,5632866,5634959,"VADER: This facility is crude,"
1380,5634960,5637899,"but it should be adequate
to freeze Skywalker..."
1381,5637900,5639900,for his journey to the emperor.
1382,5640424,5643373,"Lord Vader, ship
approaching, X-wing class."
1383,5643397,5646813,"Good. Monitor Skywalker
and allow him to land."
1384,5648264,5649269,Lord Vader?
1385,5649602,5651532,"We only use this facility
for carbon freezing."
1386,5651533,5653144,"You put him in there,
it might kill him."
1387,5653145,5656099,"I do not want the
emperor's prize damaged."
1388,5656123,5657175,It will tested...
1389,5657683,5658985,on Captain Solo.
1390,5663961,5665770,(DRAMATIC MUSIC PLAYING)
1391,5679808,5681611,(DARTH VADER THEME PLAYING)
1392,5683206,5684940,"C-3PO: If only you'd
attached my legs,"
1393,5684941,5686941,"I wouldn't be in this
ridiculous position."
1394,5687385,5690327,"Now remember, Chewbacca, you
have a responsibility for me,"
1395,5690612,5692082,so don't do anything foolish.
1396,5699089,5700766,(VADER BREATHING)
1397,5705948,5708099,"What's going on, buddy?"
1398,5708924,5710924,"You're being put
into carbon-freeze."
1399,5711297,5712761,"BOBA: What if he
doesn't survive?"
1400,5713102,5714311,He's worth a lot to me.
1401,5714890,5718503,"The Empire will compensate
you if he dies. Put him in!"
1402,5718527,5719831,(CHEWIE HOWLS)
1403,5721474,5723151,"C-3PO: No! No, no! Stop!"
1404,5723877,5724932,"HAN: Stop, Chewie! Stop!"
1405,5725488,5726790,"- (SCREAMING)
- Get it all killed to me!"
1406,5726947,5728947,"C-3PO: Yes, stop, please!
I'm not ready to die!"
1407,5728948,5733051,"Hey! Hey! Listen to me! Chewie!
Chewie, this won't help me!"
1408,5733075,5734761,"- Hey, save your strength.
- (CHEWIE YELPS)"
1409,5735049,5736358,HAN: There will be another time.
1410,5737842,5741447,"The princess. You have
to take care of her."
1411,5743859,5745859,You hear me? Huh?
1412,5746232,5747500,(CHEWIE GROANS)
1413,5759903,5762286,"- I love you.
- I know."
1414,5773675,5775196,(CHEWIE HOWLING)
1415,5777188,5778351,(GROWLING)
1416,5783755,5785158,(HOWLING CONTINUES)
1417,5791973,5793787,What's going on? Turn around!
1418,5793889,5795360,"Chewbacca, I can't see."
1419,5801209,5803043,(DARTH VADER THEME PLAYING)
1420,5810352,5811838,(CHEWIE GROWLING)
1421,5836008,5837138,(THUDS)
1422,5853938,5856378,"Oh, they've encased
him in carbonite."
1423,5856608,5858253,"C-3PO: He should be quite
well-protected,"
1424,5858427,5860427,"if he survived the
freezing process, that is."
1425,5860514,5863034,"VADER: Well, Calrissian.
Did he survive?"
1426,5863058,5864291,"Yes, He's alive."
1427,5865989,5867469,And in perfect hibernation.
1428,5868413,5870750,"He's all yours, Bounty Hunter."
1429,5871337,5873181,Reset the chamber for Skywalker.
1430,5875697,5877525,"Skywalker has just landed, lord."
1431,5877906,5881331,"VADER: Good. See to it that
he finds his way in here."
1432,5885680,5886935,VADER: Calrissian.
1433,5887640,5890167,"Take the princess and
the Wookie to my ship."
1434,5890262,5892613,"You said they'd be left in the
city under my supervision."
1435,5892637,5896259,"I am altering the deal. Pray I
don't alter it any further."
1436,5900806,5901877,(GROWLS)
1437,5945674,5946831,(R2-D2 BEEPING)
1438,5951101,5952121,(BLASTER FIRES)
1439,5954834,5955846,(R2-D2 BEEPS)
1440,5956885,5958177,(BEEPING CONTINUES)
1441,5966963,5967964,(BEEPING)
1442,5982388,5984094,(DRAMATIC MUSIC PLAYING)
1443,5992374,5993389,(CHEWIE GROWLS)
1444,5994674,5996270,Luke! Luke!
1445,5996294,5998294,"Don't! It's a trap!
(SCREAMING)"
1446,5998738,5999791,It's a trap!
1447,6005606,6006703,(SIZZLING)
1448,6022645,6024204,"(WHISTLES, BEEPING)"
1449,6026227,6027397,(DOOR OPENS)
1450,6035493,6036888,(DOOR CLOSING)
1451,6044069,6046069,(VADER BREATHING)
1452,6046093,6048857,"VADER: The Force is with
you, Young Skywalker."
1453,6050815,6052783,But your not a Jedi yet.
1454,6053315,6054921,(BREATHING CONTINUES)
1455,6067259,6068759,(LIGHTSABER ACTIVATING)
1456,6069790,6070990,(LIGHTSABER ACTIVATING)
1457,6078075,6079083,(LIGHTSABER CRACKLING)
1458,6081646,6082968,(CRACKLING CONTINUES)
1459,6083189,6084201,"(GRUNTS, GROANS)"
1460,6088652,6090073,(LIGHTSABER HUMMING)
1461,6094818,6096367,"- (YELLING)
- (LIGHTSABER CRACKLING)"
1462,6099478,6100869,(CRACKLING CONTINUES)
1463,6110424,6111574,(CHEWIE GROWLS)
1464,6114907,6115912,LANDO: Well done.
1465,6118531,6119851,"Hold them in the
secruity tower..."
1466,6119852,6121717,and keep it quiet. Move.
1467,6122946,6124548,(THRILLING MUSIC PLAYING)
1468,6127944,6129720,"LEIA: What do you
think you're doing?"
1469,6129744,6130792,I'm getting out of here.
1470,6131070,6132746,"I knew all along. It
had to be a mistake."
1471,6132920,6135681,"Do you think that after what you did
to Han, we're going to trust you?"
1472,6135682,6138172,"- (CHEWIE GROWLS)
- (CHOKING) I have no choice!"
1473,6138196,6140195,"What are you doing? Trust him!
Trust him!"
1474,6140196,6142892,"We understand, don't we, Chewie?
He had no choice."
1475,6142916,6144735,I'm just trying to help!
1476,6144981,6146767,We don't need any of your help.
1477,6146791,6148325,(CHOKING) Han!
1478,6148634,6149645,(GROWLS)
1479,6149796,6151186,(CHOKING CONTINUES)
1480,6152820,6154172,"- LEIA: What?
- Han!"
1481,6154196,6155462,It sounds like Han.
1482,6155779,6158241,"(CHOKING) There's still
a chance to save Han..."
1483,6158265,6159743,(GROWLS)
1484,6159767,6160768,at the east...
1485,6161886,6163554,"- platform!
- (ROARS)"
1486,6163713,6164739,"- Chewie.
- (GROWLS)"
1487,6167349,6169349,"C-3PO: I'm terribly
sorry about all this."
1488,6169515,6171215,"After all, he's only a Wookiee."
1489,6172017,6174017,"BOBA: Put Captain Solo
in the cargo hold."
1490,6187641,6189227,(R2-D2 BEEPING)
1491,6190060,6192060,"C-3PO: R2, R2! Where
have you been?"
1492,6192790,6194790,"- Wait! Turn around you woodly.
- (CHEWIE GROWLS)"
1493,6195690,6198496,"Hurry, hurry. We're trying to
save Han from the Bounty Hunter."
1494,6198500,6199825,(BEEPING)
1495,6200966,6203352,"Well, at least your
still in one peace."
1496,6203574,6205830,"- Look what happen to me?
- (R2-D2 BEEPING)"
1497,6208097,6209257,(CHEWIE GROWLS)
1498,6218129,6220180,"C-3PO: Oh, no! Chewie,
they're behind you!"
1499,6224561,6225924,(CHEWIE GRUNTING)
1500,6227876,6230406,"(WHISTLES, BEEPS)"
1501,6231517,6232525,(LIGHTSABER CRACKLES)
1502,6233604,6235604,"You have learned
much, young one."
1503,6235976,6237816,"LUKE: You'll find, I'm
full of surprises."
1504,6237840,6239636,(LIGHTSABER CRACKLING)
1505,6243263,6244840,Whoa! (GRUNTS)
1506,6249554,6252857,"Your destiny lies
with me, Skywalker."
1507,6253373,6255631,Obi-Wan knew is to be true.
1508,6256122,6257125,No.
1509,6261623,6262623,(LUKE YELLING)
1510,6264027,6265499,All too easy.
1511,6270712,6273529,"Perhaps your not as strong
as the emperor thought."
1512,6276783,6277956,VADER: Impressive.
1513,6280058,6281442,Most impressive.
1514,6281466,6282865,(ALARM BLARING)
1515,6284325,6285325,(SCREAMING)
1516,6286348,6287462,(LIGHTSABER ACTIVATING)
1517,6289054,6290992,Obi-Wan has taught you well.
1518,6291380,6293380,You have controlled your fear.
1519,6294190,6295410,(LIGHTSABER CRACKLING)
1520,6295767,6298491,"Now, release your anger."
1521,6299197,6301948,Only your hatred can destroy me.
1522,6306336,6307520,(CRACKLING CONTINUES)
1523,6313044,6314082,(VADER SCREAMS)
1524,6319352,6320749,(LIGHTSABER DEACTIVATING)
1525,6349508,6351177,(VADER BREATHING)
1526,6353947,6355394,(LIGHTSABERS ACTIVATING)
1527,6366075,6367560,(DRAMATIC MUSIC PLAYING)
1528,6372631,6373638,(GRUNTS)
1529,6374756,6376106,(LIGHTSABER CRACKLING)
1530,6382855,6383855,(GRUNTS)
1531,6396138,6397979,"- (LUKE SCREAMS)
- (WIND WHISTLING)"
1532,6413295,6414694,(WIND WHISTLING CONTINUES)
1533,6423795,6424890,(CHEWIE ROARS)
1534,6432586,6434272,"LANDO: Secruity code
has been changed."
1535,6434764,6437981,"R2, you can tell the computer to
override the security systems."
1536,6439083,6440086,"C-3PO: R2, hurry."
1537,6440998,6442002,(BEEPS)
1538,6443431,6445085,"Attention, this is
Lando Calrissian."
1539,6445405,6448102,"LANDO: (ON PA) Attention.
The Empire has taken control of the city."
1540,6448103,6449407,I advise everyone to leave...
1541,6449408,6451297,"before more imperial
troops arrive."
1542,6452153,6453664,(R2-D2 BEEPING)
1543,6454045,6456045,"- (CHEWIE GROWLS)
- (R2-D2 BEEPING)"
1544,6458061,6459067,This way.
1545,6459551,6461674,"C-3PO: Well, don't blame me.
I'm an interpreter."
1546,6461698,6464271,"I'm not supposed to know a power
socket from a computer terminal."
1547,6465938,6467518,(PEOPLE SCREAMING)
1548,6471881,6473488,"(WHISTLES, BEEPING)"
1549,6476400,6477969,(BEEPING CONTINUES)
1550,6483967,6485667,(BEEPING CONTINUES)
1551,6485691,6487272,"(SCREAMS) We're
not interested..."
1552,6487273,6489480,"in the hyperdrive on the
Millennium Falcon, it's fixed!"
1553,6491341,6492381,(BEEPS)
1554,6493817,6495987,"Just open the door
you stupid lump!"
1555,6502915,6504115,(R2-D2 BEEPING)
1556,6505614,6508263,"C-3PO: I never doubt you for a second.
Wonderful!"
1557,6513047,6514054,(R2-D2 BEEPS)
1558,6531004,6532368,(SCREAMING)
1559,6532462,6535163,"That hurts! Bend down,
you thoughtless... Ow!"
1560,6538281,6539412,(CHEWIE GROWLS SOFTLY)
1561,6540864,6543099,Leia! Go!
1562,6546241,6547250,(GRUNTS)
1563,6550146,6552307,"I thought that hairy beast
would be the end of me."
1564,6553227,6554714,Of course I've looked better.
1565,6583292,6584678,(LIGHTSABER ACTIVATING)
1566,6586574,6588078,(LIGHTSABER CRACKLING)
1567,6609052,6610230,VADER: You are beaten.
1568,6610810,6612389,It is useless to resist.
1569,6612896,6614447,Don't let yourself to destroy...
1570,6614448,6615766,as Obi-Wan did.
1571,6616861,6617872,(CRACKLING CONTINUES)
1572,6621529,6622869,"- (GRUNTS)
- (GROANS)"
1573,6622993,6623994,(YELLING)
1574,6627057,6629366,"(SCREAMING, GROANS)"
1575,6631958,6633463,There is no escape.
1576,6634289,6636358,Don't make me destroy you.
1577,6638849,6639855,Luke.
1578,6640188,6642715,"You do not yet realize
your importance."
1579,6643247,6646091,"You've only become to
discover your power."
1580,6646424,6650292,"Join me, and I will
complete your training."
1581,6650593,6652717,With our combined strength...
1582,6653090,6655830,"we can end this
destructive conflict..."
1583,6656020,6658618,and bring order to the galaxy.
1584,6658642,6660216,I'll never join you!
1585,6660723,6663108,If you only new the power...
1586,6663109,6664704,of the dark side.
1587,6665378,6667788,Obi-Wan never told you...
1588,6667812,6669369,what happened to your father.
1589,6669790,6671070,He told me enough!
1590,6674141,6676464,"- He told me you kill him!
- No."
1591,6677282,6679282,I am your father.
1592,6683900,6684903,No.
1593,6686133,6687136,No.
1594,6687977,6689485,That's not true!
1595,6691111,6692577,That's impossible!
1596,6692601,6695913,"Search your feelings.
You know it to be true."
1597,6697524,6699216,No!
1598,6700113,6701815,No!
1599,6703481,6706779,"Luke, you can destroy
the emperor."
1600,6707056,6708823,He has forseen this.
1601,6709162,6711748,VADER: It is your destiny.
1602,6712033,6714623,"Join me, and together..."
1603,6714647,6717927,"we can rule the galaxy
as father and son."
1604,6729227,6732738,"Come with me.
It is the only way."
1605,6733508,6735508,(DRAMATIC MUSIC PLAYS)
1606,6759943,6760999,(YELLS)
1607,6764531,6765533,(SCREAMS)
1608,6767302,6768377,(WIND WHISTLING)
1609,6791056,6792057,(GRUNTS)
1610,6799524,6800525,Ben?
1611,6801849,6803448,"Ben, please."
1612,6810765,6811768,(GROANS)
1613,6813252,6814255,Ben.
1614,6819858,6820859,Leia.
1615,6828421,6830009,(THRILLING MUSIC PLAYS)
1616,6831564,6832567,Hear me.
1617,6834750,6837331,"- Leia.
- (SOFTLY) Luke."
1618,6840171,6841197,We've got to go back.
1619,6841768,6843768,"- What?
- I know where Luke is."
1620,6844085,6845160,What about those fighters?
1621,6846017,6847160,"Chewie, just do it."
1622,6847366,6849972,"What about Vader?
All right, all right, all right!"
1623,6850083,6851523,(THRUSTERS FIRING)
1624,6858030,6859991,Alert my stardestroyer...
1625,6860015,6862062,to prepare for my arrival.
1626,6872855,6874340,"- Look, someone's up there.
- (GROWLS)"
1627,6876308,6878063,"LEIA: It's Luke.
Chewie, slow down."
1628,6878730,6881695,"Slow down. We'll get under him.
Lando, open the top hatch."
1629,6882282,6884192,(TERMINAL BEEPING)
1630,6894318,6895665,(CHEWIE GROWLS)
1631,6898268,6900154,"LEIA: Okay. Easy, Chewie."
1632,6908394,6909402,(DOOR OPENS)
1633,6913870,6915559,(DOOR OPENING)
1634,6919852,6921097,(ION ENGINES ROARING)
1635,6922501,6924305,"- Lando?
- LANDO: Okay, let's go."
